#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           81.302            25657411796             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               1.000        0.370        0.087        0.000        0.000        0.000        0.000        0.000        91272104                    42593648                    0                           0                           
GPU 0     1410         1512         0                           72                63           81.204            25657434610             0            N/A          53                0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1042492                     1077986                     0                           0                           
GPU 0     1410         1512         0                           72                67           253.365           25657460333             0            N/A          53                0                 0                 0                 0.000             52.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1042492                     1077986                     0                           0                           
GPU 0     1410         1512         0                           73                68           254.641           25657485947             0            N/A          100               0                 0                 0                 0.000             52.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.795        0.186        0.000        0.000        0.000        0.000        0.000        4090001                     3062949                     0                           0                           
GPU 0     1410         1512         0                           73                68           254.641           25657511944             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.792        0.186        0.000        0.000        0.000        0.000        0.000        18635040                    10821742                    0                           0                           
GPU 0     1410         1512         0                           73                68           253.174           25657537418             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6284184                     4418575                     0                           0                           
GPU 0     1410         1512         0                           73                68           256.397           25657563217             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.789        0.186        0.000        0.000        0.000        0.000        0.000        4940982                     3635885                     0                           0                           
GPU 0     1410         1512         0                           73                68           256.103           25657588852             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        6226556                     4410151                     0                           0                           
GPU 0     1410         1512         0                           73                68           256.492           25657614564             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.794        0.188        0.000        0.000        0.000        0.000        0.000        2813032                     2210065                     0                           0                           
GPU 0     1410         1512         0                           73                68           256.568           25657640212             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        8429984                     5720847                     0                           0                           
