#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           80.912            25800902336             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               1.000        1.000        0.296        0.000        0.000        0.000        0.000        0.000        95055576                    45994633                    0                           0                           
GPU 0     1410         1512         0                           72                63           245.635           25800918016             0            N/A          39                0                 0                 0                 0.000             38.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        926817                      1064353                     0                           0                           
GPU 0     1410         1512         0                           73                67           253.351           25800943455             0            N/A          39                0                 0                 0                 0.000             38.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        926817                      1064353                     0                           0                           
GPU 0     1410         1512         0                           72                68           250.528           25800968709             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.789        0.186        0.000        0.000        0.000        0.000        0.000        4607851                     3310574                     0                           0                           
GPU 0     1410         1512         0                           73                68           254.639           25800994560             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6401770                     4565750                     0                           0                           
GPU 0     1410         1512         0                           73                68           251.307           25801019848             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        6805220                     4817780                     0                           0                           
GPU 0     1410         1512         0                           73                68           252.796           25801045181             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        4265860                     3204358                     0                           0                           
GPU 0     1410         1512         0                           73                68           252.967           25801070573             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1898585                     1563101                     0                           0                           
GPU 0     1410         1512         0                           73                68           250.718           25801096017             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.804        0.188        0.000        0.000        0.000        0.000        0.000        6340382                     4555668                     0                           0                           
GPU 0     1410         1512         0                           73                68           253.166           25801121431             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        2217959                     1767856                     0                           0                           
