#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           81.204            25347018831             0            N/A          0                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               1.000        0.370        0.046        0.000        0.000        0.000        0.000        0.000        94964579                    45950603                    0                           0                           
GPU 0     1410         1512         0                           72                65           81.106            25347033455             0            N/A          0                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        859650                      1003818                     0                           0                           
GPU 0     1410         1512         0                           71                67           242.584           25347058608             0            N/A          0                 0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.794        0.186        0.000        0.000        0.000        0.000        0.000        4710584                     3368636                     0                           0                           
GPU 0     1410         1512         0                           71                67           252.473           25347083841             0            N/A          73                0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.794        0.186        0.000        0.000        0.000        0.000        0.000        4710584                     3368636                     0                           0                           
GPU 0     1410         1512         0                           71                68           250.994           25347116772             0            N/A          73                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.789        0.186        0.000        0.000        0.000        0.000        0.000        6710422                     4710961                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.135           25347134915             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        2331627                     1840881                     0                           0                           
GPU 0     1410         1512         0                           71                68           248.873           25347160285             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.789        0.185        0.000        0.000        0.000        0.000        0.000        8162618                     5651171                     0                           0                           
GPU 0     1410         1512         0                           71                68           253.064           25347185683             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2621008                     2211280                     0                           0                           
GPU 0     1410         1512         0                           71                68           252.186           25347210978             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.806        0.193        0.000        0.000        0.000        0.000        0.000        8640962                     5767648                     0                           0                           
GPU 0     1410         1512         0                           72                68           250.130           25347236200             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        5728553                     4173735                     0                           0                           
GPU 0     1410         1512         0                           72                68           252.666           25347261506             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7339178                     4815137                     0                           0                           
GPU 0     1410         1512         0                           72                68           250.606           25347286647             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        5827727                     4288874                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.406           25347312104             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.794        0.187        0.000        0.000        0.000        0.000        0.000        6245565                     4166250                     0                           0                           
GPU 0     1410         1512         0                           72                68           253.639           25347337410             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3748034                     2954225                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.582           25347388091             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.183        0.000        0.000        0.000        0.000        0.000        3118475                     2361008                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                68           249.847           25347413411             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.791        0.185        0.000        0.000        0.000        0.000        0.000        3715590                     2887451                     0                           0                           
GPU 0     1410         1512         0                           72                68           252.567           25347438776             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        4504084                     3300694                     0                           0                           
GPU 0     1410         1512         0                           73                68           251.184           25347464271             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        2783796                     2341586                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.717           25347489390             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        5034372                     3580773                     0                           0                           
GPU 0     1410         1512         0                           73                68           253.238           25347515089             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        4185939                     3275979                     0                           0                           
GPU 0     1410         1512         0                           72                68           249.752           25347540492             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.790        0.184        0.000        0.000        0.000        0.000        0.000        4089897                     2923388                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.209           25347565738             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7002622                     4889392                     0                           0                           
GPU 0     1410         1512         0                           72                68           253.071           25347591215             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7002622                     4889392                     0                           0                           
GPU 0     1410         1512         0                           72                68           250.826           25347616523             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.791        0.187        0.000        0.000        0.000        0.000        0.000        4353118                     3158044                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.980           25347642138             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6499080                     4403570                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.980           25347668014             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.795        0.187        0.000        0.000        0.000        0.000        0.000        5575301                     3998666                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.791           25347692748             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2618810                     2062293                     0                           0                           
GPU 0     1410         1512         0                           73                68           254.336           25347718385             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.797        0.189        0.000        0.000        0.000        0.000        0.000        8050869                     5709589                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.422           25347743121             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.794        0.187        0.000        0.000        0.000        0.000        0.000        4250520                     3128311                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                68           251.823           25347768781             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.793        0.187        0.000        0.000        0.000        0.000        0.000        6201636                     4479738                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.105           25347793913             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.186        0.000        0.000        0.000        0.000        0.000        3955976                     2964714                     0                           0                           
GPU 0     1410         1512         0                           72                68           251.806           25347819870             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.187        0.000        0.000        0.000        0.000        0.000        6062809                     4406770                     0                           0                           
GPU 0     1410         1512         0                           72                69           252.171           25347844876             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6538893                     4574980                     0                           0                           
GPU 0     1410         1512         0                           72                69           254.611           25347870708             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.785        0.185        0.000        0.000        0.000        0.000        0.000        1798955                     1677927                     0                           0                           
GPU 0     1410         1512         0                           72                69           253.254           25347895470             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7440167                     5172820                     0                           0                           
GPU 0     1410         1512         0                           73                69           249.750           25347895470             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.795        0.187        0.000        0.000        0.000        0.000        0.000        1110841                     1196062                     0                           0                           
GPU 0     1410         1512         0                           72                69           252.591           25347921118             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        1006802                     1145894                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.498           25347946190             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.798        0.190        0.000        0.000        0.000        0.000        0.000        4035249                     3067608                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.687           25347971993             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        990099                      1129198                     0                           0                           
GPU 0     1410         1512         0                           72                69           252.761           25347996946             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.791        0.186        0.000        0.000        0.000        0.000        0.000        4270867                     3184667                     0                           0                           
GPU 0     1410         1512         0                           72                69           250.114           25348022850             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.785        0.184        0.000        0.000        0.000        0.000        0.000        5121411                     3764326                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.488           25348047687             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.795        0.187        0.000        0.000        0.000        0.000        0.000        4260726                     3178669                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.598           25348073171             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6546373                     4487656                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                69           252.968           25348098339             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        4284436                     3167501                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.898           25348124064             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6551473                     4636912                     0                           0                           
GPU 0     1410         1512         0                           72                69           250.622           25348148448             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.783        0.182        0.000        0.000        0.000        0.000        0.000        4117487                     3075548                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.489           25348173632             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.798        0.188        0.000        0.000        0.000        0.000        0.000        7223840                     5066321                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.308           25348198972             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.798        0.188        0.000        0.000        0.000        0.000        0.000        7223840                     5066321                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.501           25348224230             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        4215735                     3129487                     0                           0                           
GPU 0     1410         1512         0                           72                69           254.160           25348249712             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7675504                     5343435                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.882           25348275021             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        4247191                     3179549                     0                           0                           
GPU 0     1410         1512         0                           72                69           254.513           25348300310             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        7719540                     5351167                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.899           25348325609             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.788        0.185        0.000        0.000        0.000        0.000        0.000        4488270                     3253345                     0                           0                           
GPU 0     1410         1512         0                           72                69           250.816           25348350854             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.788        0.185        0.000        0.000        0.000        0.000        0.000        7243959                     5056016                     0                           0                           
GPU 0     1410         1512         0                           72                69           254.911           25348376250             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.795        0.187        0.000        0.000        0.000        0.000        0.000        1667984                     1473753                     0                           0                           
GPU 0     1410         1512         0                           72                69           251.513           25348401714             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6996955                     4951117                     0                           0                           
GPU 0     1410         1512         0                           72                69           252.208           25348426990             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.798        0.189        0.000        0.000        0.000        0.000        0.000        791101                      991984                      0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                69           252.694           25348477725             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2470376                     1955175                     0                           0                           
GPU 0     1410         1512         0                           72                69           250.433           25348503056             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108491069431872             105690991350176             444               0.998        0.804        0.191        0.000        0.000        0.000        0.000        0.000        9590003                     6736233                     0                           0                           
