#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                56           75.891            28655050840             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.955        0.571        0.071        0.496        0.072        0.000        0.000        0.000        80738177                    50749711                    0                           0                           
GPU 0     1410         1512         0                           67                58           75.793            28655075816             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12066576                    18844932                    0                           0                           
GPU 0     1410         1512         0                           66                60           292.937           28655105347             0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12066576                    18844932                    0                           0                           
GPU 0     1410         1512         0                           66                61           294.513           28655134973             0            N/A          67                7                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.956        0.560        0.070        0.488        0.070        0.000        0.000        0.002        3801779                     13600067                    0                           0                           
GPU 0     1410         1512         0                           67                61           294.817           28655167233             0            N/A          67                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6253022                     14894044                    0                           0                           
GPU 0     1410         1512         0                           66                61           297.527           28655195216             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7176874                     15670434                    0                           0                           
GPU 0     1410         1512         0                           67                61           297.236           28655225067             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7146769                     15648589                    0                           0                           
GPU 0     1410         1512         0                           67                62           297.418           28655254978             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7202406                     15666434                    0                           0                           
GPU 0     1410         1512         0                           67                62           297.515           28655284888             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        12084696                    18666305                    0                           0                           
GPU 0     1410         1512         0                           67                62           297.525           28655314759             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.000        9778390                     17301529                    0                           0                           
GPU 0     1410         1512         0                           67                62           296.926           28655344706             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10413065                    17179002                    0                           0                           
GPU 0     1410         1512         0                           67                62           296.155           28655374580             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5288646                     14318003                    0                           0                           
GPU 0     1410         1512         0                           67                62           296.061           28655404491             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        5131631                     14261488                    0                           0                           
GPU 0     1410         1512         0                           67                62           296.550           28655434343             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        4975297                     14166420                    0                           0                           
GPU 0     1410         1512         0                           68                62           296.537           28655464253             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6709468                     15323483                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                62           296.542           28655494035             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7262892                     15869555                    0                           0                           
GPU 0     1410         1512         0                           68                62           296.347           28655523870             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7513433                     16004438                    0                           0                           
GPU 0     1410         1512         0                           68                62           296.836           28655553733             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7491085                     16017298                    0                           0                           
GPU 0     1410         1512         0                           68                62           297.040           28655583646             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7499035                     15554228                    0                           0                           
GPU 0     1410         1512         0                           68                62           297.423           28655613530             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10285710                    17526576                    0                           0                           
GPU 0     1410         1512         0                           68                62           297.320           28655643446             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10285710                    17526576                    0                           0                           
GPU 0     1410         1512         0                           68                62           297.130           28655673379             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159268810383168             156080327784992             456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6388609                     14941066                    0                           0                           
