#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           127.273           28587433676             0            N/A          3                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.936        0.556        0.069        0.475        0.067        0.000        0.000        0.000        70346849                    48851978                    0                           0                           
GPU 0     1410         1512         0                           68                60           217.511           28587455794             0            N/A          3                 0                 0                 0                 9.000             70.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.936        0.556        0.069        0.475        0.067        0.000        0.000        0.000        70346849                    48851978                    0                           0                           
GPU 0     1410         1512         0                           68                60           220.381           28587477980             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8464506                     16367198                    0                           0                           
GPU 0     1410         1512         0                           68                60           220.393           28587500137             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8035599                     16161904                    0                           0                           
GPU 0     1410         1512         0                           68                61           220.778           28587522324             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.954        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6128999                     15060770                    0                           0                           
GPU 0     1410         1512         0                           68                61           220.682           28587544526             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10204724                    17564077                    0                           0                           
GPU 0     1410         1512         0                           68                61           220.971           28587566734             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6200904                     15107329                    0                           0                           
GPU 0     1410         1512         0                           68                61           221.067           28587588917             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        8996822                     16741105                    0                           0                           
GPU 0     1410         1512         0                           68                61           221.066           28587588917             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        9398419                     17128870                    0                           0                           
GPU 0     1410         1512         0                           68                61           221.163           28587611130             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159205253979680             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7824781                     16039207                    0                           0                           
