#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           78.148            28856050324             0            N/A          2                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.956        0.549        0.068        0.478        0.068        0.000        0.000        0.000        76325473                    47976011                    0                           0                           
GPU 0     1410         1512         0                           69                60           78.038            28856060635             0            N/A          14                1                 0                 0                 1.000             13.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10749855                    18154951                    0                           0                           
GPU 0     1410         1512         0                           69                61           206.603           28856084252             0            N/A          14                1                 0                 0                 1.000             13.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10749855                    18154951                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.214           28856131413             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        3870244                     13666802                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.275           28856155188             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8375655                     15967356                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.010           28856178811             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        6309828                     14946379                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.406           28856202650             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6145971                     14863379                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.203           28856226277             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.002        6276010                     14944656                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.214           28856251374             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.000        6622915                     15132332                    0                           0                           
GPU 0     1410         1512         0                           69                62           236.503           28856274257             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159506246011840             156080327784992             456               0.958        0.000        0.000        0.000        0.072        0.000        0.000        0.002        22565578                    22788153                    0                           0                           
