#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           76.281            28890675084             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.959        0.575        0.072        0.500        0.072        0.000        0.000        0.000        81883316                    51469513                    0                           0                           
GPU 0     1410         1512         0                           68                58           168.476           28890685108             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.959        0.575        0.072        0.500        0.072        0.000        0.000        0.000        81883316                    51469513                    0                           0                           
GPU 0     1410         1512         0                           69                60           191.091           28890704097             0            N/A          51                5                 0                 0                 5.000             50.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        8929498                     16932647                    0                           0                           
GPU 0     1410         1512         0                           68                60           189.220           28890723208             0            N/A          51                5                 0                 0                 5.000             50.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5295162                     14457336                    0                           0                           
GPU 0     1410         1512         0                           68                61           188.921           28890742216             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        5319917                     14458341                    0                           0                           
GPU 0     1410         1512         0                           68                61           191.477           28890780514             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5230080                     14407886                    0                           0                           
GPU 0     1410         1512         0                           68                61           191.469           28890799778             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5214492                     14393709                    0                           0                           
GPU 0     1410         1512         0                           68                61           191.674           28890818954             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5197671                     14409789                    0                           0                           
GPU 0     1410         1512         0                           68                61           189.144           28890837905             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5205955                     14368957                    0                           0                           
GPU 0     1410         1512         0                           68                61           189.083           28890856896             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6798946                     15187868                    0                           0                           
GPU 0     1410         1512         0                           68                61           188.697           28890875843             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5775208                     14684305                    0                           0                           
GPU 0     1410         1512         0                           68                61           191.246           28890894875             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.953        0.558        0.070        0.486        0.071        0.000        0.000        0.000        7649306                     15873751                    0                           0                           
GPU 0     1410         1512         0                           68                61           191.186           28890914099             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7269172                     15667506                    0                           0                           
GPU 0     1410         1512         0                           69                61           188.311           28890933177             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        7152863                     15535636                    0                           0                           
GPU 0     1410         1512         0                           68                61           188.507           28890952116             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159536604457632             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        10753999                    17852408                    0                           0                           
